Index,demand
20202,0.020395739
20203,0.015657231
20204,0.015931282
20205,0.0936161
20206,0.064642236
20207,0.11166387
20208,0.06683106
20209,0.07380012
20210,0.0513151
20211,0.073749155
20212,0.024048459
20213,0.029060462
20214,0.024578655
20215,0.1223516
20216,0.014314903
20217,0.028690612
20218,0.040772524
20219,0.015718635
20220,0.005889695
20221,0.015472753
20222,0.045476437
20223,0.07032956
20224,0.08324236
20225,0.120487444
20226,0.113944486
20227,0.16123617
20228,0.22563852
20229,0.2322221
20230,0.013835865
20231,0.09349778
20232,0.04605874
20233,0.011536596
20234,0.05335359
20235,0.103898
20236,0.039279774
20237,0.026361633
20238,0.04847657
20239,0.05928259
20240,0.03599276
20241,0.07764133
20242,0.027596802
20243,0.0108841015
20244,0.06750415
20245,0.010962389
20246,0.035679918
20247,0.08706869
20248,0.07575378
20249,0.13181822
20250,0.2951158
20251,0.12950267
20252,0.22558314
20253,0.07672538
20254,0.08664851
20255,0.089974195
20256,0.09512054
20257,0.06909513
20258,0.023092328
20259,0.29692194
20260,0.079128996
20261,0.09319737
20262,0.03974665
20263,0.077391125
20264,0.02146486
20265,0.011738195
20266,0.016964031
20267,0.05044307
20268,0.2524301
20269,0.059676845
20270,0.03845133
20271,0.14284107
20272,0.49779618
20273,0.1015752
20274,0.022195356
20275,0.3421771
20276,0.07569739
20277,0.23845747
20278,0.15289812
20279,0.08185883
20280,0.0075525995
20281,0.019596327
20282,0.058338817
20283,0.04183317
20284,0.1024106
20285,0.19232501
20286,0.06244803
20287,0.2390978
20288,0.08337967
20289,0.010437719
20290,0.05842166
20291,0.017617943
20292,0.045416955
20293,0.053706087
20294,0.02090099
20295,0.142302
20296,0.14618227
20297,0.2296677
20298,0.10916164
20299,0.038431715
20300,0.101759136
20301,0.2372697
20302,0.33583555
20303,0.06448456
20304,0.072169274
20305,0.027716275
20306,0.018147988
20307,0.070284314
20308,0.4560876
20309,0.014915497
20310,0.06730316
20311,0.36507246
20312,0.24674736
20313,0.010384329
20314,0.008800056
20315,0.003202742
20316,0.034293372
20317,0.055436943
20318,0.24584307
20319,0.34020954
20320,0.12955144
20321,0.11657027
20322,0.26228556
20323,0.1450798
20324,0.13382779
20325,0.23566087
20326,0.35305986
20327,0.085941404
20328,0.034069605
20329,0.07216344
20330,0.06539513
20331,0.27044085
20332,0.63874197
20333,0.012020597
20334,0.08597126
20335,0.29095307
20336,0.06382532
20337,0.18049578
20338,0.007890717
20339,0.03610567
20340,0.08196453
20341,0.031240484
20342,0.04139194
20343,0.4024876
20344,0.22132373
20345,0.09313766
20346,0.19498548
20347,0.15174124
20348,0.22295465
20349,0.34968823
20350,0.35929775
20351,0.02803234
20352,0.1644103
20353,0.23821087
20354,0.1244352
20355,0.744571
20356,0.4111844
20357,0.3812658
20358,0.016740486
20359,0.028824612
20360,0.22063434
20361,0.06778579
20362,0.015334241
20363,0.018886087
20364,0.049038038
20365,0.003149271
20366,0.0020066912
20367,0.012416787
20368,0.013818064
20369,0.08779591
20370,0.12893471
20371,0.102934934
20372,0.12239967
20373,0.088112436
20374,0.34485874
20375,0.22602005
20376,0.019149007
20377,0.12133244
20378,0.2157698
20379,0.03449443
20380,0.09761066
20381,0.6936312
20382,0.36840883
20383,0.4264057
20384,0.026536569
20385,0.071360126
20386,0.3850619
20387,0.0875652
20388,0.00074145995
20389,0.04928058
20390,0.0072636274
20391,0.057155665
20392,0.059932325
20393,0.065633275
20394,0.023757145
20395,0.37426668
20396,0.018497588
20397,0.051373195
20398,0.14424208
20399,0.101736546
20400,0.059474938
20401,0.06763258
20402,0.3279367
20403,0.35218737
20404,0.034427654
20405,0.10552713
20406,0.10225859
20407,0.118328996
20408,0.70472914
20409,0.6825881
20410,0.42794845
20411,0.010520249
20412,0.15657023
20413,0.020056544
20414,0.41930705
20415,0.062857896
20416,0.26471424
20417,0.051559355
20418,0.070087865
20419,0.019055871
20420,0.07563105
20421,0.1600634
20422,0.16578735
20423,0.09770333
20424,0.63800055
20425,0.40204096
20426,0.22464746
20427,0.15145954
20428,0.11726376
20429,0.047976688
20430,0.13414621
20431,0.05479638
20432,0.052646093
20433,0.10525942
20434,0.124622084
20435,0.026548883
20436,0.20449336
20437,0.021272203
20438,0.6547135
20439,0.971062
20440,0.65390944
20441,0.070608534
20442,0.024411686
20443,0.2705308
20444,0.016186072
20445,0.37529868
20446,0.024853136
20447,0.016175145
20448,0.01660098
20449,0.059281148
20450,0.11804597
20451,0.07007263
20452,0.41380903
20453,0.60816884
20454,0.085908905
20455,0.12688462
20456,0.15805963
20457,0.23921426
20458,0.069931775
20459,0.35036376
20460,0.24713522
20461,0.012405973
20462,0.069563
20463,0.09367332
20464,0.08550049
20465,0.05902015
20466,0.032311574
20467,0.28190777
20468,0.26280656
20469,0.17133309
20470,0.07572291
20471,0.028552713
20472,0.14583881
20473,0.08427602
20474,0.17206116
20475,0.017097821
20476,0.032012753
20477,0.031105282
20478,0.014912196
20479,0.0155248325
20480,0.05215202
20481,0.039909948
20482,0.3547808
20483,0.78199244
20484,0.36100793
20485,0.2938747
20486,0.093979254
20487,0.16991709
20488,0.16653463
20489,0.43026933
20490,0.12536325
20491,0.036928907
20492,0.026250036
20493,0.13835806
20494,0.12977071
20495,0.11163935
20496,0.27573195
20497,0.40755102
20498,0.15714645
20499,0.8877718
20500,0.11018476
20501,0.0183118
20502,0.15972844
20503,0.2217561
20504,0.0430958
20505,0.09060735
20506,0.25527027
20507,0.07272189
20508,0.035030827
20509,0.055217065
20510,0.06052451
20511,0.17064245
20512,0.38490477
20513,0.24866168
20514,0.50014526
20515,0.3012945
20516,0.16305543
20517,0.15363477
20518,0.34711644
20519,0.19817042
20520,0.10040023
20521,0.0486329
20522,0.42984197
20523,0.17949422
20524,0.0408133
20525,0.44328505
20526,0.26972294
20527,0.005986352
20528,0.07355056
20529,0.13523239
20530,0.08619967
20531,0.056104995
20532,0.01166016
20533,0.033472333
20534,0.054918535
20535,0.10782483
20536,0.11265797
20537,0.12547293
20538,0.37711382
20539,0.6675648
20540,0.41657674
20541,0.38497898
20542,0.64671594
20543,0.10787969
20544,0.047714405
20545,0.057390817
20546,0.14081144
20547,0.19400577
20548,0.060933895
20549,0.023819283
20550,0.09933353
20551,0.15006883
20552,0.023752313
20553,0.004853657
20554,0.042465135
20555,0.13048138
20556,0.014720557
20557,0.0455529
20558,0.004779189
20559,0.03474394
20560,0.09546561
20561,0.06103939
20562,0.09196106
20563,0.35726744
20564,0.27589625
20565,0.35165814
20566,0.93013674
20567,0.64277506
20568,0.2969371
20569,0.08520032
20570,0.037757948
20571,0.0091173025
20572,0.065129556
20573,0.11747929
20574,0.01904565
20575,0.012100208
20576,0.041433986
20577,0.64367443
20578,0.06043055
20579,0.02425763
20580,0.079949774
20581,0.056254294
20582,0.10001962
20583,0.06429298
20584,0.063201085
20585,0.012272118
20586,0.051341254
20587,0.0160887
20588,0.008959038
20589,0.024825364
20590,0.09787046
20591,0.118006535
20592,0.53394985
20593,0.39361784
20594,0.24835531
20595,0.8124815
20596,0.35541946
20597,0.43390703
20598,0.22592193
20599,0.020801151
20600,0.029993834
20601,0.061588056
20602,0.055072777
20603,0.02860112
20604,0.015180099
20605,0.059142698
20606,0.42843944
20607,0.1054863
20608,0.32324052
20609,0.05957838
20610,0.09522593
20611,0.1455525
20612,0.1128193
20613,0.16857424
20614,0.036554568
20615,0.002521905
20616,0.037180517
20617,0.15089993
20618,0.61707973
20619,0.3327996
20620,0.42025587
20621,0.22781707
20622,0.3629449
20623,0.1437363
20624,0.10924292
20625,0.023047542
20626,0.013365877
20627,0.06741227
20628,0.038288165
20629,0.09227286
20630,0.12283165
20631,0.062435925
20632,0.32468435
20633,0.027346537
20634,0.06612261
20635,0.012082676
20636,0.3481912
20637,0.041074146
20638,0.005225424
20639,0.010226711
20640,0.11230226
20641,0.32620946
20642,0.045905713
20643,0.0036316037
20644,0.233724
20645,0.24348342
20646,0.084208414
20647,0.0937995
20648,0.02329818
20649,0.09569063
20650,0.10630082
20651,0.06426928
20652,0.10763415
20653,0.11913695
20654,0.03687188
20655,0.037315257
20656,0.0144282365
20657,0.131088
20658,0.018091293
20659,0.108828716
20660,0.0
20661,0.030761046
20662,0.11277046
20663,0.047073472
20664,0.074737795
20665,0.007522019
20666,0.08615018
20667,0.15975548
20668,0.3459833
20669,0.4127484
20670,0.085010186
20671,0.005424938
20672,0.022894306
20673,0.08731743
20674,0.022008615
20675,0.07726262
20676,0.12175012
20677,0.014755
20678,0.041461963
20679,0.019913686
20680,0.023417577
20681,0.005547208
20682,0.029597437
20683,0.08078504
20684,0.10925092
20685,0.3662565
20686,0.010007383
20687,0.0114527065
20688,0.2138322
20689,0.059433457
20690,0.10979141
20691,0.3930198
20692,0.08739789
20693,0.009009469
20694,0.13459402
20695,0.018297167
20696,0.02738128
20697,0.08942758
20698,0.106475756
20699,0.037063804
20700,0.026124863
20701,0.011106386
20702,0.26049173
20703,0.023840318
20704,0.007150451
20705,0.023050604
20706,0.1345313
20707,0.07747493
20708,0.059402045
20709,0.01697842
20710,0.030622972
20711,0.08529746
20712,0.28293544
20713,0.039274033
20714,0.009929589
20715,0.01189185
20716,0.029125387
20717,0.054911476
20718,0.059256718
20719,0.25873625
20720,0.077801384
20721,0.23826264
20722,0.07937851
20723,0.037790973
20724,0.025226489
20725,0.02133729
20726,0.040431045
20727,0.038930543
20728,0.1749365
20729,0.015696326
20730,0.1335433
20731,0.0204475
20732,0.13009648
20733,0.047378086
20734,0.014579734
20735,0.36531425
20736,0.49375838
20737,0.14108011
20738,0.039529424
20739,0.008824253
20740,0.07340779
20741,0.038524047
20742,0.023799077
20743,0.094858065
20744,0.07623017
20745,0.051463816
20746,0.759635
20747,0.02472952
20748,0.08697434
20749,0.0934133
20750,0.094932914
20751,0.021328485
20752,0.04674113
20753,0.10886124
20754,0.468003
20755,0.090044565
20756,0.110826984
20757,0.030870844
20758,0.048875075
20759,0.00511393
20760,0.012258149
20761,0.1193282
20762,0.026873041
20763,0.022253249
20764,0.051651143
20765,0.030477354
20766,0.019228935
20767,0.039285902
20768,0.010686195
20769,0.020222303
20770,0.10622633
20771,0.017133372
20772,0.040753637
20773,0.016193358
20774,0.04000253
20775,0.07886237
20776,0.06951121
20777,0.033634156
20778,0.052756473
20779,0.60946625
20780,0.05537768
20781,0.093980506
20782,0.033922173
20783,0.02335745
20784,0.054963537
20785,0.009869422
20786,0.013730931
20787,0.39152107
20788,0.03476679
20789,0.004729546
20790,0.01677796
20791,0.053967502
20792,0.108619206
20793,0.012519681
20794,0.016608799
20795,0.12865222
20796,0.05202083
20797,0.025813809
20798,0.050193608
20799,0.36857408
20800,0.02491413
20801,0.032236114
20802,0.015377026
20803,0.0067859436
20804,0.05286035
20805,0.04634491
20806,0.1496949
20807,0.07871191
20808,0.028633427
20809,0.014237605
20810,0.011517671
20811,0.06804188
20812,0.2258376
20813,0.11032452
20814,0.085167475
20815,0.074686036
20816,0.03669299
20817,0.042825367
20818,0.025273632
20819,0.23371743
20820,0.25108075
20821,0.30509084
20822,0.006605889
20823,0.02234233
20824,0.010064738
20825,0.014721271
20826,0.020076202
20827,0.010403612
20828,0.0071766395
20829,0.011359353
20830,0.025135702
20831,0.009601555
20832,0.024481835
20833,0.06912444
20834,0.053074293
20835,0.116751164
20836,0.013690854
20837,0.11608511
20838,0.0073636738
20839,0.24489947
20840,0.009388555
20841,0.0
20842,0.022354688
20843,0.013897515
20844,0.008006501
20845,0.031430572
20846,0.020360129
20847,0.03118568
20848,0.06588938
20849,0.023132378
20850,0.03497796
20851,0.06798568
20852,0.011149162
20853,0.014038495
20854,0.009993466
20855,0.010694251
20856,0.08616849
20857,0.031164585
20858,0.04804779
20859,0.008431822
20860,0.028725354
20861,0.0069267116
20862,0.12506619
20863,0.0062528974
20864,0.013701493
20865,0.35904548
20866,0.051617626
20867,0.062155966
20868,0.06236012
20869,0.01573488
20870,0.005317051
20871,0.079167515
20872,0.017532935
20873,0.07624576
20874,0.122932576
20875,0.01685683
20876,0.039421696
20877,0.036833238
20878,0.037780717
20879,0.03247346
20880,0.025091724
20881,0.0065172575
20882,0.0058690393
20883,0.024288401
20884,0.01296589
20885,0.05785296
20886,0.053816095
20887,0.025265437
20888,0.007382617
20889,0.1489474
20890,0.01936466
20891,0.020015348
20892,0.013820651
20893,0.011431682
20894,0.01943704
20895,0.051078327
20896,0.02158588
20897,0.015875636
20898,0.04364633
20899,0.02367611
20900,0.037350535
20901,0.10378151
20902,0.17263427
20903,0.014288671
20904,0.10510492
20905,0.0272458
20906,0.02045578
20907,0.05914444
20908,0.027369756
20909,0.017272048
20910,0.040946446
20911,0.023563692
20912,0.1195202
20913,0.05574017
20914,0.103328325
20915,0.033255376
20916,0.068674125
20917,0.034692418
20918,0.26211566
20919,0.33307615
20920,0.10691801
20921,0.04205028
20922,0.22580276
20923,0.061996914
20924,0.24389291
20925,0.05251118
20926,0.016178727
20927,0.061437618
20928,0.013099365
20929,0.02069588
20930,0.008827717
20931,0.12948698
20932,0.05576933
20933,0.45433873
20934,0.093007915
20935,0.15067747
20936,0.037196368
20937,0.010835429
20938,0.026408695
20939,0.04135812
20940,0.029178513
20941,0.035506036
20942,0.05664528
20943,0.066828765
20944,0.39569068
20945,0.42378992
20946,0.042447314
20947,0.044916645
20948,0.10951683
20949,0.3145101
20950,0.062053815
20951,0.031866677
20952,0.045512024
20953,0.04399198
20954,0.45490122
20955,0.105276346
20956,0.090106964
20957,0.39759082
20958,0.07609163
20959,0.41436037
20960,0.07136177
20961,0.40471467
20962,0.038126785
20963,0.04055524
20964,0.035321094
20965,0.039576124
20966,0.06972067
20967,0.12983976
20968,0.06113407
20969,0.031008441
20970,0.03743299
20971,0.38974014
20972,0.03550886
20973,0.028651189
20974,0.044377647
20975,0.037742525
20976,0.04693458
20977,0.030553043
20978,0.07310673
20979,0.057424277
20980,0.031688396
20981,0.06858408
20982,0.22347707
20983,0.040773563
20984,0.13074355
20985,0.028906954
20986,0.01750716
20987,0.033763662
20988,0.011208035
20989,0.36554405
20990,0.07773607
20991,0.046019416
20992,0.13054387
20993,0.42331982
20994,0.07333692
20995,0.035673965
20996,0.018409714
20997,0.02444742
20998,0.010997945
20999,0.009629947
21000,0.033243366
21001,0.016389785
21002,0.06370896
21003,0.09299015
21004,0.07631705
21005,0.11981645
21006,0.2796423
21007,0.23139639
21008,0.057995822
21009,0.025593042
21010,0.034100488
21011,0.029320616
21012,0.264251
21013,0.009327119
21014,0.041346196
21015,0.0290613
21016,0.027502513
21017,0.031343855
21018,0.082511045
21019,0.42216325
21020,0.052003667
21021,0.05455534
21022,0.031967256
21023,0.038020328
21024,0.06321824
21025,0.063955165
21026,0.0176421
21027,0.02132968
21028,0.13165672
21029,0.14782989
21030,0.07839173
21031,0.06911176
21032,0.03298775
21033,0.010333353
21034,0.022321943
21035,0.029797722
21036,0.019787889
21037,0.027510906
21038,0.09506815
21039,0.06299979
21040,0.22863387
21041,0.036859788
21042,0.055604964
21043,0.039554518
21044,0.02233555
21045,0.018284649
21046,0.023429334
21047,0.040989894
21048,0.04596091
21049,0.07481315
21050,0.17654406
21051,0.3485909
21052,0.046700105
21053,0.05020737
21054,0.036494903
21055,0.08551441
21056,0.037854996
21057,0.019880848
21058,0.05896289
21059,0.010404935
21060,0.13189217
21061,0.03250541
21062,0.02368044
21063,0.020861078
21064,0.008549299
21065,0.19548588
21066,0.06545524
21067,0.21394508
21068,0.23572241
21069,0.33582616
21070,0.06622815
21071,0.051498257
21072,0.024960091
21073,0.05261665
21074,0.037541706
21075,0.009260983
21076,0.11350025
21077,0.047017504
21078,0.686521
21079,0.13852024
21080,0.019268902
21081,0.109284624
21082,0.045929577
21083,0.03995793
21084,0.029625373
21085,0.015579291
21086,0.01459838
21087,0.008593316
21088,0.058112003
21089,0.0120734675
21090,0.017777592
21091,0.06764271
21092,0.037958175
21093,0.08909984
21094,0.06815808
21095,0.12361738
21096,0.24241321
21097,0.36001137
21098,0.09181476
21099,0.03659906
21100,0.07275538
21101,0.013442058
21102,0.024241416
21103,0.016877236
21104,0.013641
21105,0.09886317
21106,0.07859309
21107,0.116639346
21108,0.07074016
21109,0.08549545
21110,0.054705787
21111,0.07017086
21112,0.02468154
21113,0.027692528
21114,0.018324561
21115,0.22079377
21116,0.015550512
21117,0.0255629
21118,0.04316407
21119,0.013919038
21120,0.014866357
21121,0.041746248
21122,0.06594639
21123,0.0842934
21124,0.11820912
21125,0.11602581
21126,0.21693608
21127,0.20651276
21128,0.15363023
21129,0.012811322
21130,0.098458126
21131,0.05097017
21132,0.008177251
21133,0.048710193
21134,0.116617315
21135,0.028843325
21136,0.04173667
21137,0.040321223
21138,0.040502984
21139,0.049157087
21140,0.029575683
21141,0.07449551
21142,0.02277871
21143,0.024210144
21144,0.07340452
21145,0.00834591
21146,0.041298263
21147,0.09506428
21148,0.07063169
21149,0.12821369
21150,0.37737733
21151,0.12819287
21152,0.13824283
21153,0.07958289
21154,0.086581185
21155,0.08826374
21156,0.09273194
21157,0.06836217
21158,0.024292545
21159,0.21758695
21160,0.07140849
21161,0.082950614
21162,0.046111174
21163,0.08043006
21164,0.021032631
21165,0.025544493
21166,0.012891033
21167,0.021680422
21168,0.050900955
21169,0.2600406
21170,0.053210422
21171,0.0356698
21172,0.13810481
21173,0.4884835
21174,0.097575925
21175,0.027318785
21176,0.35915354
21177,0.07789248
21178,0.24651033
21179,0.24180223
21180,0.078326255
21181,0.053354148
21182,0.046238814
21183,0.10228552
21184,0.17701621
21185,0.0569631
21186,0.23125693
21187,0.08662958
21188,0.06192487
21189,0.011857865
21190,0.016214294
21191,0.04355748
21192,0.052733887
21193,0.022118267
21194,0.14204092
21195,0.13504647
21196,0.16629454
21197,0.122223556
21198,0.039713383
21199,0.09968887
21200,0.19995528
21201,0.35610422
21202,0.064215094
21203,0.014323862
21204,0.066209555
21205,0.018863445
21206,0.014457386
21207,0.06596834
21208,0.48575094
21209,0.028275182
21210,0.08451764
21211,0.3709651
21212,0.23713334
21213,0.010598434
21214,0.0077166683
21215,0.029858416
21216,0.057985935
21217,0.22367267
21218,0.35967264
21219,0.028382065
21220,0.12325733
21221,0.11339694
21222,0.25093365
21223,0.15016444
21224,0.13560158
21225,0.16688003
21226,0.3381127
21227,0.09228302
21228,0.028699618
21229,0.07322092
21230,0.06506788
21231,0.27058545
21232,0.65071356
21233,0.00993502
21234,0.08767354
21235,0.39305842
21236,0.015538051
21237,0.056324154
21238,0.18800165
21239,0.032894127
21240,0.08066963
21241,0.03367364
21242,0.026820634
21243,0.0042084507
