Index,demand
21899,0.0110647585
21900,0.25825983
21901,0.066198796
21902,0.008483313
21903,0.014379612
21904,0.021216754
21905,0.03651812
21906,0.21318163
21907,0.010535189
21908,0.03689981
21909,0.0075119557
21910,0.11913471
21911,0.019785553
21912,0.06837966
21913,0.49345347
21914,0.077572174
21915,0.091018155
21916,0.01852082
21917,0.025149496
21918,0.06070374
21919,0.064728856
21920,0.016829733
21921,0.12732136
21922,0.12553076
21923,0.06875688
21924,0.102116026
21925,0.043757904
21926,0.09644565
21927,0.04509183
21928,0.041757673
21929,0.021409836
21930,0.104572974
21931,0.10246969
21932,0.16360265
21933,0.03703024
21934,0.046030365
21935,0.007920745
21936,0.023652289
21937,0.0130693
21938,0.02521482
21939,0.03798555
21940,0.03156128
21941,0.045607924
21942,0.16780506
21943,0.23615447
21944,0.03571684
21945,0.055461254
21946,0.0044437344
21947,0.08929008
21948,0.024752544
21949,0.025862856
21950,0.052290082
21951,0.010347397
21952,0.20978473
21953,0.058199394
21954,0.027727278
21955,0.039926752
21956,0.0029347455
21957,0.116283186
21958,0.04732189
21959,0.2794386
21960,0.16392526
21961,0.316943
21962,0.056984834
21963,0.07314095
21964,0.028123265
21965,0.056333486
21966,0.0335017
21967,0.008931778
21968,0.099936575
21969,0.07846985
21970,0.42389446
21971,0.10639388
21972,0.0044426485
21973,0.091845594
21974,0.05616062
21975,0.039154265
21976,0.018610766
21977,0.0154069355
21978,0.046999764
21979,0.01942373
21980,0.0065841856
21981,0.10038017
21982,0.052928753
21983,0.13408437
21984,0.055332705
21985,0.15304859
21986,0.3242883
21987,0.33202672
21988,0.09774834
21989,0.031745203
21990,0.10141764
21991,0.0056042722
21992,0.107569896
21993,0.07903146
21994,0.12010353
21995,0.07533125
21996,0.049133662
21997,0.014224374
21998,0.05781802
21999,0.01097008
22000,0.13970193
22001,0.06422516
22002,0.0
22003,0.016279744
22004,0.019698257
22005,0.038700998
22006,0.09736481
22007,0.085115366
22008,0.12550674
22009,0.10660799
22010,0.19165568
22011,0.13676192
22012,0.20762426
22013,0.02337723
22014,0.08214774
22015,0.004256972
22016,0.055451624
22017,0.055334095
22018,0.030513631
22019,0.044994373
22020,0.024916599
22021,0.030867936
22022,0.008412406
22023,0.035685748
22024,0.054075267
22025,0.009622915
22026,0.03524852
22027,0.014932034
22028,0.017001258
22029,0.11216104
22030,0.028117983
22031,0.11859077
22032,0.083749205
22033,0.10976464
22034,0.3730344
22035,0.1221505
22036,0.13001738
22037,0.070883974
22038,0.09455474
22039,0.073334485
22040,0.09818632
22041,0.07815121
22042,0.017788889
22043,0.23442234
22044,0.112351544
22045,0.091083996
22046,0.050078753
22047,0.06557671
22048,0.025705393
22049,0.03760919
22050,0.024161944
22051,0.20517969
22052,0.044309225
22053,0.076234244
22054,0.11410454
22055,0.68191206
22056,0.071961895
22057,0.012781816
22058,0.29963818
22059,0.09307004
22060,0.19240306
22061,0.28684163
22062,0.059469014
22063,0.0055038114
22064,0.0068398532
22065,0.0734366
22066,0.032668136
22067,0.118320175
22068,0.20037973
22069,0.015860584
22070,0.19393735
22071,0.020473072
22072,0.04957118
22073,0.006656593
22074,0.01843552
22075,0.030586777
22076,0.04986237
22077,0.04803752
22078,0.014412055
22079,0.12055614
22080,0.1748643
22081,0.18591632
22082,0.115010485
22083,0.057170972
22084,0.11891923
22085,0.20557229
22086,0.3027226
22087,0.0706607
22088,0.01032682
22089,0.053872325
22090,0.008873401
22091,0.05504775
22092,0.47289518
22093,0.03203671
22094,0.07232251
22095,0.32140332
22096,0.20036249
22097,0.012655774
22098,0.040983155
22099,0.0737941
22100,0.21092406
22101,0.3028892
22102,0.010327787
22103,0.08172598
22104,0.05433529
22105,0.10780439
22106,0.18146761
22107,0.13790376
22108,0.18631345
22109,0.35194
22110,0.104125924
22111,0.060290698
22112,0.061767887
22113,0.049445793
22114,0.28159118
22115,0.7584464
22116,0.0044970294
22117,0.035364006
22118,0.39439297
22119,0.014541161
22120,0.08186709
22121,0.26903507
22122,0.049505472
22123,0.07871482
22124,0.025028188
22125,0.055614594
22126,0.0052401987
22127,0.38842812
22128,0.262978
22129,0.08653842
22130,0.24018076
22131,0.11296695
22132,0.19982103
22133,0.32110724
22134,0.3359476
22135,0.026159178
22136,0.18345156
22137,0.13105361
22138,0.13290131
22139,0.81145877
22140,0.32138225
22141,0.33242118
22142,0.00561886
22143,0.048788242
22144,0.08878077
22145,0.05533217
22146,0.021998439
22147,0.02280584
22148,0.06271609
22149,0.005333103
22150,0.011558219
22151,0.010970853
22152,0.025026644
22153,0.101102285
22154,0.0971621
22155,0.08052453
22156,0.1415267
22157,0.09341056
22158,0.3062258
22159,0.14493594
22160,0.122672476
22161,0.21658695
22162,0.025130084
22163,0.08381671
22164,0.89534146
22165,0.80341434
22166,0.6378146
22167,0.003739076
22168,0.108325526
22169,0.34195003
22170,0.07903117
22171,0.0
22172,0.06980848
22173,0.078010544
22174,0.042409014
22175,0.0539106
22176,0.018908493
22177,0.33568394
22178,0.020225748
22179,0.022958925
22180,0.189745
22181,0.121610455
22182,0.043400593
22183,0.06814703
22184,0.29561457
22185,0.12562238
22186,0.01145205
22187,0.10197778
22188,0.09617879
22189,0.1000919
22190,0.87069887
22191,0.7381248
22192,0.63404477
22193,0.020062001
22194,0.049067274
22195,0.006750523
22196,0.36660865
22197,0.021642618
22198,0.24839488
22199,0.060789436
22200,0.07388702
22201,0.022902362
22202,0.110490784
22203,0.170928
22204,0.18279968
22205,0.12699541
22206,0.46928144
22207,0.44996265
22208,0.20640618
22209,0.1128827
22210,0.053069077
22211,0.032261062
22212,0.1305729
22213,0.089845836
22214,0.084607586
22215,0.011684178
22216,0.12866385
22217,0.1178161
22218,0.056922596
22219,0.10988384
22220,0.7030704
22221,0.97140795
22222,0.80294025
22223,0.18503682
22224,0.033728875
22225,0.22830568
22226,0.0074914205
22227,0.31121978
22228,0.004139453
22229,0.030256875
22230,0.080305226
22231,0.05806368
22232,0.36009407
22233,0.88496727
22234,0.09411435
22235,0.10176988
22236,0.08489127
22237,0.14116442
22238,0.059034448
22239,0.32099652
22240,0.19302323
22241,0.032281227
22242,0.0667802
22243,0.10553698
22244,0.09161517
22245,0.05669791
22246,0.058177788
22247,0.32498157
22248,0.37408236
22249,0.19416752
22250,0.080869354
22251,0.012438563
22252,0.09544822
22253,0.05516176
22254,0.16234578
22255,0.012643
22256,0.021001536
22257,0.007310433
22258,0.0558284
22259,0.060637232
22260,0.33157086
22261,0.51387095
22262,0.20520824
22263,0.2149114
22264,0.13899526
22265,0.1891126
22266,0.21743527
22267,0.5406338
22268,0.08664171
22269,0.054799527
22270,0.010104138
22271,0.08444954
22272,0.18571499
22273,0.17438911
22274,0.30130917
22275,0.26588994
22276,0.2055473
22277,0.981173
22278,0.09719464
22279,0.0037324035
22280,0.19039138
22281,0.14219967
22282,0.031597264
22283,0.08932564
22284,0.31854123
22285,0.061561696
22286,0.023621282
22287,0.039780505
22288,0.06558457
22289,0.19947363
22290,0.33139372
22291,0.2936844
22292,0.36059192
22293,0.24110186
22294,0.14488128
22295,0.18531321
22296,0.32128406
22297,0.0036152026
22298,0.005266649
22299,0.17058815
22300,0.08487174
22301,0.0823909
22302,0.38675305
22303,0.23261991
22304,0.045135614
22305,0.47435927
22306,0.31644753
22307,0.0773921
22308,0.0670819
22309,0.09914783
22310,0.049359076
22311,0.021497877
22312,0.011473863
22313,0.022149812
22314,0.051021703
22315,0.078647114
22316,0.12900174
22317,0.12853684
22318,0.34524593
22319,0.77901846
22320,0.42849204
22321,0.39442286
22322,0.45654386
22323,0.1066586
22324,0.048846293
22325,0.079709366
22326,0.1322676
22327,0.23018926
22328,0.061442785
22329,0.033648822
22330,0.078168854
22331,0.11512928
22332,0.021250194
22333,0.08622337
22334,0.0039717476
22335,0.01299225
22336,0.010804563
22337,0.026010927
22338,0.2327801
22339,0.011181548
22340,0.03831758
22341,0.03294531
22342,0.036144562
22343,0.079898074
22344,0.19494905
22345,0.29397562
22346,0.27904797
22347,0.83950675
22348,0.62411976
22349,0.2300214
22350,0.07043322
22351,0.022907717
22352,0.042255502
22353,0.095903344
22354,0.013613271
22355,0.02180561
22356,0.9017011
22357,0.05429965
22358,0.018011933
22359,0.029692428
22360,0.08471716
22361,0.10251512
22362,0.04380211
22363,0.03399106
22364,0.041205194
22365,0.017104784
22366,0.015700107
22367,0.033185635
22368,0.070523284
22369,0.12177974
22370,0.5648554
22371,0.40933287
22372,0.20897299
22373,0.90422064
22374,0.27610615
22375,0.37911367
22376,0.17945349
22377,0.025872175
22378,0.037651062
22379,0.020841833
22380,0.05568827
22381,0.055144142
22382,0.031094009
22383,0.1047686
22384,0.42769843
22385,0.07365595
22386,0.3286144
22387,0.015909402
22388,0.10603944
22389,0.15648258
22390,0.0726999
22391,0.20800392
22392,0.014789944
22393,0.0056483527
22394,0.046532087
22395,0.11868628
22396,0.8608501
22397,0.28921986
22398,0.5141438
22399,0.21111067
22400,0.30086952
22401,0.14816745
22402,0.10560232
22403,0.026055166
22404,0.012856997
22405,0.026666766
22406,0.03333193
22407,0.029217163
22408,0.1266758
22409,0.107244805
22410,0.016538315
22411,0.31248605
22412,0.02525168
22413,0.056569725
22414,0.23204888
22415,0.010838409
22416,0.08568505
22417,0.21894838
22418,0.036298025
22419,0.19333519
22420,0.19428593
22421,0.07425003
22422,0.103615955
22423,0.004660317
22424,0.10472803
22425,0.08301749
22426,0.07603775
22427,0.10969045
22428,0.037264973
22429,0.008650231
22430,0.108667016
22431,0.012860603
22432,0.12789075
22433,0.037176386
22434,0.019188458
22435,0.09938339
22436,0.0382217
22437,0.061176617
22438,0.059670903
22439,0.17229845
22440,0.3580017
22441,0.4877429
22442,0.09660887
22443,0.0
22444,0.020081723
22445,0.021124007
22446,0.018724466
22447,0.060984083
22448,0.06856315
22449,0.010853892
22450,0.02966996
22451,0.015373245
22452,0.014945278
22453,0.012905408
22454,0.015874134
22455,0.1008121
22456,0.09329472
22457,0.38936517
22458,0.009595474
22459,0.020318493
22460,0.05224027
22461,0.054393105
22462,0.119369864
22463,0.31725958
22464,0.10480358
22465,0.0008852236
22466,0.180589
22467,0.0031678276
22468,0.014106645
22469,0.02297355
22470,0.05171393
22471,0.102471985
22472,0.031906035
22473,0.0070832334
22474,0.009663662
22475,0.23615855
22476,0.031369206
22477,0.0072145727
22478,0.008448826
22479,0.10690915
22480,0.08535041
22481,0.048631977
22482,0.014586705
22483,0.030701168
22484,0.04372118
22485,0.2530368
22486,0.04061925
22487,0.011755683
22488,0.061889343
22489,0.0073147756
22490,0.10876918
22491,0.26793307
22492,0.054500543
22493,0.19744211
22494,0.06866515
22495,0.030322583
22496,0.01922595
22497,0.042774707
22498,0.023200106
22499,0.26546797
22500,0.018133393
22501,0.21522668
22502,0.028427094
22503,0.06945705
22504,0.08977551
22505,0.013251512
22506,0.3440019
22507,0.7027675
22508,0.18341485
22509,0.07319326
22510,0.0063479934
22511,0.07599606
22512,0.016188994
22513,0.04116488
22514,0.100946754
22515,0.11826349
22516,0.07699516
22517,0.9092602
22518,0.07297098
22519,0.02030729
22520,0.07366005
22521,0.08129741
22522,0.014406768
22523,0.02606668
22524,0.09668441
22525,0.32575265
22526,0.040541075
22527,0.16651922
22528,0.029492991
22529,0.07343128
22530,0.120807216
22531,0.05098084
22532,0.026099848
22533,0.04966651
22534,0.058027092
22535,0.015648482
22536,0.020167835
22537,0.0806028
22538,0.01065513
22539,0.07577863
22540,0.023624955
22541,0.037686963
22542,0.018203119
22543,0.030622905
22544,0.097706795
22545,0.05498788
22546,0.051527455
22547,0.043156855
22548,0.015675273
22549,0.8888896
22550,0.030840896
22551,0.112151556
22552,0.064636976
22553,0.017893303
22554,0.039777376
22555,0.043029364
22556,0.010773089
22557,0.0059097484
22558,0.26765677
22559,0.021756066
22560,0.01649124
22561,0.027589308
22562,0.114489906
22563,0.016184255
22564,0.012188736
22565,0.13608322
22566,0.011604692
22567,0.041693542
22568,0.034126002
22569,0.34388572
22570,0.02333005
22571,0.028524412
22572,0.018641135
22573,0.0143267345
22574,0.09309561
22575,0.009795532
22576,0.0044725207
22577,0.19177899
22578,0.080518104
22579,0.031519935
22580,0.005702695
22581,0.07986279
22582,0.15400769
22583,0.049830295
22584,0.06748281
22585,0.11823748
22586,0.014325986
22587,0.01992554
22588,0.0837782
22589,0.23884368
22590,0.17221731
22591,0.009310256
22592,0.013646777
22593,0.012188695
22594,0.02001535
22595,0.010234837
22596,0.022967458
22597,0.013897171
22598,0.030019555
22599,0.015885688
22600,0.007957233
22601,0.019349838
22602,0.009427281
22603,0.022178404
22604,0.070677504
22605,0.075896785
22606,0.14424965
22607,0.07891803
22608,0.118499346
22609,0.009870577
22610,0.0016689621
22611,0.0134458635
22612,0.009889432
22613,0.016245918
22614,0.0
22615,0.040069416
22616,0.006505012
22617,0.021957492
22618,0.0
22619,0.017442277
22620,0.008548968
22621,0.08994575
22622,0.015857276
22623,0.042191353
22624,0.0063490747
22625,0.023366548
22626,0.013497317
22627,0.0079333205
22628,0.0018998192
22629,0.00980475
22630,0.10297588
22631,0.042044632
22632,0.009304727
22633,0.0013235266
22634,0.011201168
22635,0.1259431
22636,0.011793447
22637,0.30283064
22638,0.05376884
22639,0.026576102
22640,0.06908557
22641,0.00886604
22642,0.06473829
22643,0.013565595
22644,0.098873936
22645,0.1403258
22646,0.0071471604
22647,0.1809383
22648,0.0059736893
22649,0.023216614
22650,0.066859104
22651,0.0060426844
22652,0.010887546
22653,0.012957215
22654,0.074162275
22655,0.004284954
22656,0.00140089
22657,0.09247572
22658,0.09997739
22659,0.0038811683
22660,0.120356254
22661,0.021611808
22662,0.03128837
22663,0.015230804
22664,0.018187525
22665,0.018787231
22666,0.008384851
22667,0.06573338
22668,0.024405675
22669,0.01742148
22670,0.026638316
22671,0.019355217
22672,0.008048153
22673,0.010933415
22674,0.018053371
22675,0.022717845
22676,0.16876405
22677,0.19941688
22678,0.022028675
22679,0.12431329
22680,0.0
22681,0.026718175
22682,0.050253432
22683,0.11127915
22684,0.043976896
22685,0.14309517
22686,0.028985392
22687,0.15228209
22688,0.0
22689,0.09153309
22690,0.009730564
22691,0.109384984
22692,0.2887869
22693,0.047636706
22694,0.17830122
22695,0.2554733
22696,0.09997021
22697,0.17246617
22698,0.019741356
22699,0.0842158
22700,0.029261215
22701,0.008406552
22702,0.013195265
22703,0.09755299
22704,0.051425662
22705,0.5782544
22706,0.18613455
22707,0.04407768
22708,0.14247903
22709,0.07247628
22710,0.018574014
22711,0.027234195
22712,0.018493127
22713,0.03152156
22714,0.044691455
22715,0.12349612
22716,0.3596708
22717,0.40759444
22718,0.017891446
22719,0.032372065
22720,0.18104354
22721,0.104951605
22722,0.007245539
22723,0.08212352
22724,0.07051667
22725,0.03850284
22726,0.027135653
22727,0.35529926
22728,0.04323002
22729,0.175293
22730,0.34601378
22731,0.11500746
22732,0.3884811
22733,0.06531668
22734,0.3826321
22735,0.059117116
22736,0.02928161
22737,0.092419535
22738,0.15711416
22739,0.067593746
22740,0.011345542
22741,0.03453358
22742,0.0062650284
22743,0.29940388
22744,0.031149136
22745,0.053070873
22746,0.11257412
22747,0.09016384
22748,0.08789568
22749,0.038848028
22750,0.013337911
22751,0.042213783
22752,0.08857446
22753,0.10616956
22754,0.011416015
22755,0.1279453
22756,0.043665454
22757,0.06286671
22758,0.21519402
22759,0.089713275
22760,0.08836294
22761,0.31620145
22762,0.28612393
22763,0.010012245
22764,0.0047192266
22765,0.09237411
22766,0.03372949
22767,0.01315872
22768,0.0014642638
22769,0.033707142
22770,0.080202386
22771,0.0804044
22772,0.12942858
22773,0.22826947
22774,0.010923858
22775,0.019917816
22776,0.03946511
22777,0.051434543
22778,0.008419134
22779,0.030350216
22780,0.027318202
22781,0.05542587
22782,0.25117153
22783,0.0037286067
22784,0.023722796
22785,0.09896417
22786,0.04381254
22787,0.12646875
22788,0.46248108
22789,0.10463307
22790,0.04934717
22791,0.03100782
22792,0.03919531
22793,0.049190626
22794,0.0750937
22795,0.008728912
22796,0.009551388
22797,0.12183143
22798,0.1595523
22799,0.05235638
22800,0.082319416
22801,0.042478237
22802,0.010089673
22803,0.07452866
22804,0.05584704
22805,0.040009413
22806,0.031464674
22807,0.004192373
22808,0.122402474
22809,0.08286344
22810,0.1494735
22811,0.029317971
22812,0.051400278
22813,0.02412628
22814,0.009743748
22815,0.007832275
22816,0.027382078
22817,0.037848677
22818,0.030472098
22819,0.17040415
22820,0.30415505
22821,0.076826
22822,0.042864908
22823,0.011944584
22824,0.076138034
22825,0.022180118
22826,0.012201078
22827,0.07948005
22828,0.024249833
22829,0.06791013
22830,0.20041926
22831,0.03685326
22832,0.04969274
22833,0.0556331
22834,0.0016266184
22835,0.12610996
22836,0.04939946
22837,0.18234454
22838,0.29038036
22839,0.30440184
22840,0.08081728
22841,0.045004826
22842,0.04325414
22843,0.044691727
22844,0.038552195
22845,0.10110364
22846,0.056665782
22847,0.5496546
22848,0.10622048
22849,0.019027276
22850,0.113168426
22851,0.0051732757
22852,0.049612142
22853,0.018146666
22854,0.012480089
22855,0.09234315
22856,0.021230217
22857,0.010904462
22858,0.034295738
22859,0.10340008
22860,0.09431731
22861,0.099088445
22862,0.07217293
22863,0.14658926
22864,0.3252282
22865,0.334393
22866,0.096031174
22867,0.02575288
22868,0.0722878
22869,0.011822502
22870,0.01981839
22871,0.067187734
22872,0.0616192
22873,0.13643833
22874,0.046602394
22875,0.069268286
22876,0.04412631
22877,0.06263134
22878,0.023513712
22879,0.117587574
22880,0.0058558024
22881,0.027001413
22882,0.022091527
22883,0.003324305
22884,0.05194303
22885,0.046087183
22886,0.08414296
22887,0.10490725
22888,0.09975839
22889,0.10115634
22890,0.21327326
22891,0.12558867
22892,0.19441903
22893,0.0024274483
22894,0.0995287
22895,0.0
22896,0.044264153
22897,0.043003757
22898,0.06974032
22899,0.038384292
22900,0.018416591
22901,0.051109053
22902,0.007157242
22903,0.027355025
22904,0.044141084
22905,0.028125202
22906,0.08415047
22907,0.010347975
22908,0.0
22909,0.105365515
22910,0.020665834
22911,0.027879082
22912,0.11070713
22913,0.04683909
22914,0.16052026
22915,0.28758442
22916,0.1384619
22917,0.12830554
22918,0.07027219
22919,0.109376274
22920,0.09766009
22921,0.08741531
22922,0.06662402
22923,0.010701706
22924,0.3581273
22925,0.112781174
22926,0.091439255
22927,0.052825276
22928,0.04930176
22929,0.02380315
22930,0.0111037
22931,0.04250819
22932,0.020559767
22933,0.2108131
22934,0.049726266
22935,0.05900769
22936,0.13066004
22937,0.6741657
22938,0.12079474
22939,0.029333122
22940,0.29896626
22941,0.10903147
22942,0.18837368
22943,0.20215833
22944,0.035960097
22945,0.0074574235
